"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"9B29B74BD494414F9A5F3443E2EDBA14","D01","HARV","HARV_023","H3","2013-08-08","MAM.HARV.2013.08",6,0
"65655C6EBD01452EB017FAB74ED324D0","D01","HARV","HARV_023","H6","2013-08-08","MAM.HARV.2013.08",6,0
"B0B8CC2A6DDB411BAE996F4F25E82B09","D01","HARV","HARV_001","D10","2013-08-08","MAM.HARV.2013.08",6,0
"8C7DB83C54524268B7D103CF9A4BEA3A","D01","HARV","HARV_023","H5","2013-08-08","MAM.HARV.2013.08",6,0
"9014164E3A794ECC87B74DA581E362A6","D01","HARV","HARV_023","F6","2013-08-08","MAM.HARV.2013.08",6,0
"BEE6D19AA5F14693BFBD8B0F507B5F31","D01","HARV","HARV_023","F8","2013-08-08","MAM.HARV.2013.08",6,0
"48134F58CE89438EA04908D395C282C8","D01","HARV","HARV_023","G2","2013-08-08","MAM.HARV.2013.08",6,0
"820865E42D6947A283282711362D9A20","D01","HARV","HARV_023","G4","2013-08-08","MAM.HARV.2013.08",6,0
"02CA7B33727C4202B68781EABB5734AC","D01","HARV","HARV_023","G6","2013-08-08","MAM.HARV.2013.08",6,0
"11BB1DAC212E4C3EAE4E37215BC13BA0","D01","HARV","HARV_023","A5","2013-08-08","MAM.HARV.2013.08",6,0
"711AD84C23BF4536A627602A987D73D7","D01","HARV","HARV_023","A7","2013-08-08","MAM.HARV.2013.08",6,0
"B708D540A72C473DA04C63AB6EB02A22","D01","HARV","HARV_023","A1","2013-08-08","MAM.HARV.2013.08",6,0
"5D6512261D20404E9172A018C5145985","D01","HARV","HARV_023","A3","2013-08-08","MAM.HARV.2013.08",6,0
"B7AB365FBBD1413EB642A4A4FC5B07F3","D01","HARV","HARV_023","A9","2013-08-08","MAM.HARV.2013.08",6,0
"C85EF2216F794836AC534442A930F701","D01","HARV","HARV_023","D3","2013-08-08","MAM.HARV.2013.08",6,0
"B890034C40A24F43B2A070D4D1F49E4F","D01","HARV","HARV_023","C5","2013-08-08","MAM.HARV.2013.08",6,0
"2AA01F586E394D2EB912E7D96FDC2C69","D01","HARV","HARV_023","C10","2013-08-08","MAM.HARV.2013.08",6,0
"474A5C57A2444F8980A9C52EAADCB112","D01","HARV","HARV_001","F10","2013-08-08","MAM.HARV.2013.08",6,0
"F997458098B944448EEC0F120B963088","D01","HARV","HARV_006","H9","2013-08-09","MAM.HARV.2013.08",6,0
"CBE63F1DD5E7404D8FB56A343DD058A2","D01","HARV","HARV_006","H3","2013-08-09","MAM.HARV.2013.08",6,0
"07374BF7A9A14A2DAF375F50ED90231B","D01","HARV","HARV_006","G3","2013-08-09","MAM.HARV.2013.08",6,0
"679F0CDFAFF545639813611B266CBE2F","D01","HARV","HARV_006","G5","2013-08-09","MAM.HARV.2013.08",6,0
"FC9798B8454042FDB15307F91873887F","D01","HARV","HARV_006","G7","2013-08-09","MAM.HARV.2013.08",6,0
"CB6421E9206A4ADA9B8E8CE1218DDE17","D01","HARV","HARV_006","G9","2013-08-09","MAM.HARV.2013.08",5,0
"D57382016EF14640A6D4B8FAAEE039C7","D01","HARV","HARV_006","J1","2013-08-09","MAM.HARV.2013.08",5,0
"F9448DEDF53C470CA252B5F7898240B5","D01","HARV","HARV_006","I6","2013-08-09","MAM.HARV.2013.08",6,0
"741C24D3A0F443E8B11D234EC90C399B","D01","HARV","HARV_006","I8","2013-08-09","MAM.HARV.2013.08",6,0
"E15379AB3F164F979F4AF1429D1E3C27","D01","HARV","HARV_006","B8","2013-08-09","MAM.HARV.2013.08",6,0
"99C5789C1AD34644B6964A8BB8334ECA","D01","HARV","HARV_006","B2","2013-08-09","MAM.HARV.2013.08",6,0
"E029A7F14D5A4E4BB147FD838868E2ED","D01","HARV","HARV_001","F10","2013-08-09","MAM.HARV.2013.08",5,0
"822003C625384D6BB980F3CFB71F425C","D01","HARV","HARV_006","B1","2013-08-09","MAM.HARV.2013.08",6,0
"12B5F78CF26347F0830C1B0D5C48AB89","D01","HARV","HARV_006","A9","2013-08-09","MAM.HARV.2013.08",6,0
"C8FCDD17B8374D4D99040FCF0263F132","D01","HARV","HARV_006","A7","2013-08-09","MAM.HARV.2013.08",6,0
"0231EEA681844EBE9E487C1CC9660E59","D01","HARV","HARV_006","A5","2013-08-09","MAM.HARV.2013.08",6,0
"55A66467866B45B19224E466524179D6","D01","HARV","HARV_006","A2","2013-08-09","MAM.HARV.2013.08",6,0
"7DEBB578FDBB4B2592433E52111551CD","D01","HARV","HARV_001","J10","2013-08-09","MAM.HARV.2013.08",6,0
"EF6B6C5332D7442497532BA038F37446","D01","HARV","HARV_006","I3","2013-08-09","MAM.HARV.2013.08",6,0
"771AE2320206447EB4682FBD424753AF","D01","HARV","HARV_006","I1","2013-08-09","MAM.HARV.2013.08",6,0
"34610A1E33BC4CFD9BB3AF0F3C804010","D01","HARV","HARV_006","H7","2013-08-09","MAM.HARV.2013.08",6,0
"9786ACA9CADA4FEB9D52F53F6D62086E","D01","HARV","HARV_006","H5","2013-08-09","MAM.HARV.2013.08",6,0
"BE2EC0371B8347DEB810DA024E63A0E4","D01","HARV","HARV_023","J8","2013-08-09","MAM.HARV.2013.08",6,2
"B1D7807DCC5A4568B52335BFEDF6DF77","D01","HARV","HARV_023","J2","2013-08-09","MAM.HARV.2013.08",5,2
"AD826890505E41C38460596AECB9EECE","D01","HARV","HARV_023","J1","2013-08-09","MAM.HARV.2013.08",6,2
"3FEFBA7537314BC1AF2F42CBD8061B44","D01","HARV","HARV_006","D8","2013-08-09","MAM.HARV.2013.08",6,0
"FE44E464DFB14AB4BB44253B0DF99B33","D01","HARV","HARV_006","D3","2013-08-09","MAM.HARV.2013.08",6,0
"CCDC308D3B6E4AA39777CA31409E04F9","D01","HARV","HARV_006","D5","2013-08-09","MAM.HARV.2013.08",6,0
"505039D685C945DF938A5D19DDE16C32","D01","HARV","HARV_006","D7","2013-08-09","MAM.HARV.2013.08",6,0
"4F1FE2A12605446CA5C90FC0AAC1A8B8","D01","HARV","HARV_006","C9","2013-08-09","MAM.HARV.2013.08",6,0
"0C1496D9BF7D446492A0C3BC09AFD5E9","D01","HARV","HARV_006","C7","2013-08-09","MAM.HARV.2013.08",6,0
"7E3EFCBC972945E2A9B5004AB7B4226A","D01","HARV","HARV_006","C1","2013-08-09","MAM.HARV.2013.08",6,0
"9F44F6D9EA904BB1BEDCE04C1E2450A7","D01","HARV","HARV_006","C5","2013-08-09","MAM.HARV.2013.08",6,0
"CC7E9C7497F147C1AF243838F659A60F","D01","HARV","HARV_006","C3","2013-08-09","MAM.HARV.2013.08",6,0
"02E8BC2A71884BBFB0DAE462C47CC69E","D01","HARV","HARV_006","B6","2013-08-09","MAM.HARV.2013.08",6,0
"26FA0324EA0D423CBC5B2653CDC54283","D01","HARV","HARV_023","I1","2013-08-09","MAM.HARV.2013.08",6,2
"1535CF5838CC4FB2873CDFDF34BE0A86","D01","HARV","HARV_023","I9","2013-08-09","MAM.HARV.2013.08",6,2
"5DE046E567A54B428564D3EEFB6D1045","D01","HARV","HARV_023","I7","2013-08-09","MAM.HARV.2013.08",6,2
"127F833D740940F08D38D5252805B270","D01","HARV","HARV_023","I5","2013-08-09","MAM.HARV.2013.08",6,2
"FBC03C49588B4C7EABDE7868D2DC85C4","D01","HARV","HARV_023","I3","2013-08-09","MAM.HARV.2013.08",6,2
"BE36073F71C4444BBDBD10CA0FF3F79A","D01","HARV","HARV_023","G8","2013-08-09","MAM.HARV.2013.08",6,2
"A5728EABD087425AA0120C44B1B8394A","D01","HARV","HARV_023","H6","2013-08-09","MAM.HARV.2013.08",6,2
"F10467748811404EB6E3284126DAE96C","D01","HARV","HARV_023","H8","2013-08-09","MAM.HARV.2013.08",6,2
"58244C3DA191408FBA6DA59C723DAD4E","D01","HARV","HARV_023","H2","2013-08-09","MAM.HARV.2013.08",2,2
"4573A926734D4BE7A0DF00A102595ED6","D01","HARV","HARV_023","H4","2013-08-09","MAM.HARV.2013.08",6,2
"6CE3488673D44A5FB682BF925A2625A6","D01","HARV","HARV_023","J5","2013-08-09","MAM.HARV.2013.08",6,2
"2F34F196A3DB4F3E878CFCE209C8EB68","D01","HARV","HARV_023","J3","2013-08-09","MAM.HARV.2013.08",6,2
"8392F4DDDDFD49088A230F43E811A45D","D01","HARV","HARV_023","C7","2013-08-09","MAM.HARV.2013.08",5,2
"D5D812B74F50430AB1F8D18B15D1313C","D01","HARV","HARV_023","D1","2013-08-09","MAM.HARV.2013.08",6,2
"7983FC056F224D7E83CDB9B000BD6784","D01","HARV","HARV_023","D3","2013-08-09","MAM.HARV.2013.08",6,2
"BB75D41FCAA04483A876AA0E4E351463","D01","HARV","HARV_023","F8","2013-08-09","MAM.HARV.2013.08",6,2
"128F8D55C71E4620AF2A1EB09550C209","D01","HARV","HARV_023","G2","2013-08-09","MAM.HARV.2013.08",6,2
"4663B59CFA564B2ABB9273BBA5F9DD71","D01","HARV","HARV_023","G1","2013-08-09","MAM.HARV.2013.08",2,2
"464C5A25220F466AB7A6EE8C4458BD8D","D01","HARV","HARV_023","G7","2013-08-09","MAM.HARV.2013.08",2,2
"2CC8069070D64341BA433DC73EBC936E","D01","HARV","HARV_023","G5","2013-08-09","MAM.HARV.2013.08",6,2
"4556208C62C642FCA9F9014FD3FC5EC5","D01","HARV","HARV_023","E6","2013-08-09","MAM.HARV.2013.08",6,2
"0B722BF82ACC44D4898D5D75D4742E73","D01","HARV","HARV_023","E8","2013-08-09","MAM.HARV.2013.08",6,2
"861B472CA7AE4992813C1B0475041AA3","D01","HARV","HARV_023","F2","2013-08-09","MAM.HARV.2013.08",2,2
"870C31097A99412885AB93EFBAB984DD","D01","HARV","HARV_023","F4","2013-08-09","MAM.HARV.2013.08",6,2
"FB47CFD062194A64AE58DD0D03CC03CE","D01","HARV","HARV_023","F6","2013-08-09","MAM.HARV.2013.08",5,2
"7AB14A04712E4F6A9285249F2B3DBBF4","D01","HARV","HARV_001","C1","2013-08-09","MAM.HARV.2013.08",6,0
"82EFA07EB6D14D899A7F15AF0B2566FD","D01","HARV","HARV_001","B5","2013-08-09","MAM.HARV.2013.08",6,0
"55A2185751BE4854A3D0BB54E9DC570F","D01","HARV","HARV_001","B3","2013-08-09","MAM.HARV.2013.08",6,0
"60DBA2DE49CA4E01BF3BA4F2678FCC22","D01","HARV","HARV_001","B9","2013-08-09","MAM.HARV.2013.08",6,0
"124E63F15D7B425A8E8D07024309F44A","D01","HARV","HARV_001","B7","2013-08-09","MAM.HARV.2013.08",6,0
"C7E44BA4C1564887B16DA22FDEED258B","D01","HARV","HARV_001","B2","2013-08-09","MAM.HARV.2013.08",6,0
"98D53E5078AE466899EEA79CBCFB9202","D01","HARV","HARV_001","A2","2013-08-09","MAM.HARV.2013.08",6,0
"1E2F1E1D18FD4E5DB79A58E0CD2A9EA7","D01","HARV","HARV_023","D6","2013-08-09","MAM.HARV.2013.08",6,2
"99D357ADE57F4C51BC6DB2EFA1521790","D01","HARV","HARV_023","E4","2013-08-09","MAM.HARV.2013.08",6,2
"A366F4416F2A4039B161BD8E9ACA4462","D01","HARV","HARV_023","E2","2013-08-09","MAM.HARV.2013.08",5,2
"963E1A69593543BEB6F0193EFDAB0364","D01","HARV","HARV_023","E1","2013-08-09","MAM.HARV.2013.08",6,2
"A8E5CE54B6674DB0A184D30195865B92","D01","HARV","HARV_023","C9","2013-08-09","MAM.HARV.2013.08",6,2
"2662148593BE437F8E327E83508DC365","D01","HARV","HARV_023","C5","2013-08-09","MAM.HARV.2013.08",6,2
"2DD8BB61B70F4E90980041AF0420BAAE","D01","HARV","HARV_001","C5","2013-08-09","MAM.HARV.2013.08",6,0
"115A507B613A49DAB2DCCEB6DF3E9361","D01","HARV","HARV_001","C9","2013-08-09","MAM.HARV.2013.08",6,0
"B15A7D64BAF248B2BCE86F538D793E01","D01","HARV","HARV_001","E3","2013-08-09","MAM.HARV.2013.08",6,0
"AC4177075C234691BDB50EF1E06C6C3F","D01","HARV","HARV_001","E5","2013-08-09","MAM.HARV.2013.08",6,0
"5C526FDD02474C50A516C5329849F1A2","D01","HARV","HARV_001","D5","2013-08-09","MAM.HARV.2013.08",6,0
"7B91C3F519294397A3DFC30F61CB4D89","D01","HARV","HARV_001","D8","2013-08-09","MAM.HARV.2013.08",6,0
"65AEBB4BE8944B7E85850FB62BF8ACB8","D01","HARV","HARV_001","D10","2013-08-09","MAM.HARV.2013.08",6,0
"418D760BE81441D8A7D24B502CC7B117","D01","HARV","HARV_023","C10","2013-08-09","MAM.HARV.2013.08",6,2
"8A02069E27CE4CA09AA16840DCFE73F3","D01","HARV","HARV_006","F10","2013-08-09","MAM.HARV.2013.08",6,0
"D7F34D7CF3894F3AAF7B92F295BB6D96","D01","HARV","HARV_006","J10","2013-08-09","MAM.HARV.2013.08",6,0
"6F86C43DCA1A4BF0A73D127F3545B715","D01","HARV","HARV_001","B10","2013-08-09","MAM.HARV.2013.08",6,0
"24399B63FD474B6FAA5C4F05D7D20330","D01","HARV","HARV_001","G10","2013-08-09","MAM.HARV.2013.08",6,0
"1620F3685D684B74A81470132827C081","D01","HARV","HARV_001","C2","2013-08-09","MAM.HARV.2013.08",6,0
"A9E76D96682440348B030A6400BEE597","D01","HARV","HARV_001","F4","2013-08-09","MAM.HARV.2013.08",6,0
"1EE47BD3CCBF4CD28D21FCF120BA111E","D01","HARV","HARV_001","F2","2013-08-09","MAM.HARV.2013.08",6,0
"AC94D13964F642548CADEE96D5116CA7","D01","HARV","HARV_001","E8","2013-08-09","MAM.HARV.2013.08",6,0
"AD622C2EB6CB4DD08E2DE8EC20A20DAE","D01","HARV","HARV_001","E6","2013-08-09","MAM.HARV.2013.08",6,0
"2F2DA458B97D4A1CB4D7CA39D31C8802","D01","HARV","HARV_023","H10","2013-08-09","MAM.HARV.2013.08",6,2
"0709996FEDDD4759AEE6810A9DCAD3AC","D01","HARV","HARV_001","G4","2013-08-09","MAM.HARV.2013.08",6,0
"CE98E3E7A6B244E686A0E896978C5FD6","D01","HARV","HARV_001","G6","2013-08-09","MAM.HARV.2013.08",6,0
"D5C3099F7762427087AFE26A2E6FE155","D01","HARV","HARV_001","G3","2013-08-09","MAM.HARV.2013.08",6,0
"E20DB93642E04435BF560C4A415616DB","D01","HARV","HARV_001","F7","2013-08-09","MAM.HARV.2013.08",6,0
"51B5AA8F184B463998310AD84EAB5E84","D01","HARV","HARV_001","F9","2013-08-09","MAM.HARV.2013.08",6,0
"13526EA7B6F647DEBE5514160E4803E9","D01","HARV","HARV_001","D3","2013-08-09","MAM.HARV.2013.08",6,0
"0060DB7E42BD44588194D8F2CEAD5474","D01","HARV","HARV_001","D1","2013-08-09","MAM.HARV.2013.08",6,0
"FB63371ED7E047B5AE81854E80B009C0","D01","HARV","HARV_001","C7","2013-08-09","MAM.HARV.2013.08",6,0
"30CFFB173A394A1FBB25E6323E207A69","D01","HARV","HARV_006","I10","2013-08-09","MAM.HARV.2013.08",6,0
"6720033D65B64A6AB84E79E4A66C6A9D","D01","HARV","HARV_001","H3","2013-08-09","MAM.HARV.2013.08",6,0
"45156F0AA77F41A3B51205F07FC6ECCC","D01","HARV","HARV_001","H1","2013-08-09","MAM.HARV.2013.08",6,0
"8F6E7E15F4E147D8B880F637D753D279","D01","HARV","HARV_001","H7","2013-08-09","MAM.HARV.2013.08",6,0
"5479476885D34424946F0AE2621DBCBC","D01","HARV","HARV_001","H5","2013-08-09","MAM.HARV.2013.08",6,0
"6BFDA9B9F0F340C98BB560CBABC9B521","D01","HARV","HARV_001","G9","2013-08-09","MAM.HARV.2013.08",6,0
"4688039BD9694E1F9D983CCC4334953F","D01","HARV","HARV_001","I2","2013-08-09","MAM.HARV.2013.08",6,0
"565D595FF3CF4A46842FD56D644BF85C","D01","HARV","HARV_001","I4","2013-08-09","MAM.HARV.2013.08",6,0
"F2413066063F43CDB1F630B1BB37AC0A","D01","HARV","HARV_001","I6","2013-08-09","MAM.HARV.2013.08",6,0
"11E3DCCCCCA04F4094A5E1465722A51C","D01","HARV","HARV_001","I8","2013-08-09","MAM.HARV.2013.08",6,0
"DCA34666B9444198B08823E9ACA84C3C","D01","HARV","HARV_001","I1","2013-08-09","MAM.HARV.2013.08",6,0
"5BFE38D1A0EB405B979B73D620A50DA0","D01","HARV","HARV_001","F6","2013-08-09","MAM.HARV.2013.08",6,0
"26F82A853D3B4ECBA40CFB0E59CCBBEB","D01","HARV","HARV_006","J4","2013-08-09","MAM.HARV.2013.08",6,0
"A7A0DD35965D431DA7E4107CE97945A1","D01","HARV","HARV_006","J5","2013-08-09","MAM.HARV.2013.08",6,0
"2CF3394E29FA41A6815F45BED44EAE60","D01","HARV","HARV_006","I9","2013-08-09","MAM.HARV.2013.08",6,0
"04796CFBE9F3407796383548F725F20E","D01","HARV","HARV_006","I5","2013-08-09","MAM.HARV.2013.08",6,0
"6CAA90BB63B541BE932DEBC600E581D5","D01","HARV","HARV_006","I7","2013-08-09","MAM.HARV.2013.08",5,0
"05AA4078F4D64C61BE830E8F3B341158","D01","HARV","HARV_006","D10","2013-08-09","MAM.HARV.2013.08",6,0
"84E5C6B14C7E4D5C89A2A70F411C611B","D01","HARV","HARV_001","E10","2013-08-09","MAM.HARV.2013.08",6,0
"497BA54892A345EF865423FA8F31BF6F","D01","HARV","HARV_023","F10","2013-08-09","MAM.HARV.2013.08",6,2
"A28D6D675980442C8267A96FFC5824BA","D01","HARV","HARV_023","A1","2013-08-09","MAM.HARV.2013.08",6,2
"05DF63EB3E2547C39EDC1E4E78A36632","D01","HARV","HARV_001","J9","2013-08-09","MAM.HARV.2013.08",6,0
"FED3F219116B4C039A0C5B1B05816B58","D01","HARV","HARV_001","J8","2013-08-09","MAM.HARV.2013.08",6,0
"E6EA7FAB68234750A195D9FCA3D80536","D01","HARV","HARV_001","J3","2013-08-09","MAM.HARV.2013.08",6,0
"613295D509744F28949A04355B4B1E57","D01","HARV","HARV_001","J1","2013-08-09","MAM.HARV.2013.08",6,0
"72202D2C8C844D57880FC24D3E4C217C","D01","HARV","HARV_006","E8","2013-08-09","MAM.HARV.2013.08",6,0
"29B6A047F49C45F799CFD6364F4C00FB","D01","HARV","HARV_006","E1","2013-08-09","MAM.HARV.2013.08",6,0
"5BA2870FC3084CCF99B291E491ACC86B","D01","HARV","HARV_006","E2","2013-08-09","MAM.HARV.2013.08",2,0
"15C3B0FE85934EF28B6535D1C8C60E56","D01","HARV","HARV_006","E3","2013-08-09","MAM.HARV.2013.08",6,0
"F3C2BD0C18BD4EA2ACC274036FC3B78D","D01","HARV","HARV_006","E4","2013-08-09","MAM.HARV.2013.08",6,0
"2C49CEA396774F528FFD9DC6D9420F0B","D01","HARV","HARV_006","E9","2013-08-09","MAM.HARV.2013.08",6,0
"C09B1AA8A2434119BD26AFE224880B0E","D01","HARV","HARV_023","J10","2013-08-09","MAM.HARV.2013.08",6,2
"49AFD1D6410E478782443E9646F0A757","D01","HARV","HARV_006","J9","2013-08-09","MAM.HARV.2013.08",5,0
"A09A43AD139745FB9F6540DA817268FD","D01","HARV","HARV_006","J8","2013-08-09","MAM.HARV.2013.08",6,0
"571AED3E61E94B4AB4651CE5C96652D0","D01","HARV","HARV_006","J7","2013-08-09","MAM.HARV.2013.08",6,0
"B5B74B329AD4438D98514FBFF831A290","D01","HARV","HARV_006","J6","2013-08-09","MAM.HARV.2013.08",6,0
"3AD5988D70234F53A80500A84FCD802C","D01","HARV","HARV_006","J2","2013-08-09","MAM.HARV.2013.08",6,0
"55678AA2320849B1ABC576060898B0C3","D01","HARV","HARV_006","J3","2013-08-09","MAM.HARV.2013.08",6,0
"6F0FB8FE7B194024B1C6770CE1E9801E","D01","HARV","HARV_006","F8","2013-08-09","MAM.HARV.2013.08",6,0
"190A0AFFDAEB4C8498636D68581DADE7","D01","HARV","HARV_006","F9","2013-08-09","MAM.HARV.2013.08",6,0
"CEFEA1BDC31E466DA38B7325462B2853","D01","HARV","HARV_006","F6","2013-08-09","MAM.HARV.2013.08",6,0
"8883CFC8DCAF4938B51F7CFCA8D751E1","D01","HARV","HARV_006","F7","2013-08-09","MAM.HARV.2013.08",6,0
"FAEAF3DBDC6F4F74850E3EC322480B6E","D01","HARV","HARV_006","F4","2013-08-09","MAM.HARV.2013.08",6,0
"132B7555171F43BB97BD740EA4FF687A","D01","HARV","HARV_006","F5","2013-08-09","MAM.HARV.2013.08",6,0
"EE64449A5FFF4D1587FD07406FA525A4","D01","HARV","HARV_006","F2","2013-08-09","MAM.HARV.2013.08",6,0
"772713C46045438BAEA1CED16F4C0C08","D01","HARV","HARV_006","F3","2013-08-09","MAM.HARV.2013.08",6,0
"C2FABB479E2943F5875F29B976A763D1","D01","HARV","HARV_023","E10","2013-08-09","MAM.HARV.2013.08",6,2
"5588030EADC34C62922A43FC942964E4","D01","HARV","HARV_006","F1","2013-08-09","MAM.HARV.2013.08",6,0
"BB33DDFD8AE744B9B063B4942C6DB9C6","D01","HARV","HARV_006","E5","2013-08-09","MAM.HARV.2013.08",6,0
"4A64A30E7E3C470399FFE2CCADCE0C61","D01","HARV","HARV_006","E6","2013-08-09","MAM.HARV.2013.08",6,0
"6BB9E339FEFE4F8B95CFC6654C99555D","D01","HARV","HARV_006","E7","2013-08-09","MAM.HARV.2013.08",6,0
"69A076EB1F6E4350AD4718F069221FFB","D01","HARV","HARV_006","A1","2013-08-09","MAM.HARV.2013.08",6,0
"D92876078A804AF09A00819EEE6C5AA6","D01","HARV","HARV_006","I4","2013-08-09","MAM.HARV.2013.08",6,0
"80CFB545ECF34D7C97809F0DD9A03F56","D01","HARV","HARV_006","I2","2013-08-09","MAM.HARV.2013.08",6,0
"AAC5D134E30D48C6BF7002A4D7D1837E","D01","HARV","HARV_006","H6","2013-08-09","MAM.HARV.2013.08",6,0
"9AB2237E411D4669913746F384113286","D01","HARV","HARV_006","H4","2013-08-09","MAM.HARV.2013.08",6,0
"A3E7150FE90645D29650F7D0C3F9E9EC","D01","HARV","HARV_006","H8","2013-08-09","MAM.HARV.2013.08",6,0
"889782904CAB4832A2D3AB3E9EF5FCCF","D01","HARV","HARV_006","H1","2013-08-09","MAM.HARV.2013.08",6,0
"65925162E2284E5CB5607C3DE0AB5CCB","D01","HARV","HARV_006","H2","2013-08-09","MAM.HARV.2013.08",6,0
"7BF25AC2069248E2A513FBD0B7B934B7","D01","HARV","HARV_006","G4","2013-08-09","MAM.HARV.2013.08",6,0
"BAF4B55FFAB94C869C81FD5EE4611B23","D01","HARV","HARV_006","G6","2013-08-09","MAM.HARV.2013.08",6,0
"81A5C7E9555640DB85E6A5F695DD26D8","D01","HARV","HARV_006","G8","2013-08-09","MAM.HARV.2013.08",6,0
"66005D7E256E48CB99805B146399F16A","D01","HARV","HARV_006","G2","2013-08-09","MAM.HARV.2013.08",6,0
"398BC096589748E4B41819F272025958","D01","HARV","HARV_006","G1","2013-08-09","MAM.HARV.2013.08",6,0
"151E05D929B44C19925379F2CBA9E37F","D01","HARV","HARV_006","C6","2013-08-09","MAM.HARV.2013.08",6,0
"F164CC99328B4CBEBFD5D098EC30E73B","D01","HARV","HARV_006","C4","2013-08-09","MAM.HARV.2013.08",6,0
"B034595465C64BCDA5106F055438C5D5","D01","HARV","HARV_006","B7","2013-08-09","MAM.HARV.2013.08",6,0
"C033EA57D73549A6B8D236D2F05967CD","D01","HARV","HARV_006","B9","2013-08-09","MAM.HARV.2013.08",6,0
"666249FB4E5E40C488DF9BED249949F7","D01","HARV","HARV_006","B3","2013-08-09","MAM.HARV.2013.08",5,0
"38DD929DC5BE4BF38F36376DF03463B1","D01","HARV","HARV_006","B5","2013-08-09","MAM.HARV.2013.08",6,0
"1BC206B516A44C3B941FF06A85C3B5D2","D01","HARV","HARV_006","B4","2013-08-09","MAM.HARV.2013.08",5,0
"F5B94AC0508F497D9EEE8C1F869409F5","D01","HARV","HARV_001","A10","2013-08-09","MAM.HARV.2013.08",6,0
"715626C6AA8B4C2E933DC597C00ABA50","D01","HARV","HARV_006","A8","2013-08-09","MAM.HARV.2013.08",6,0
"5FED4E3579B445769853BDFB352EE070","D01","HARV","HARV_006","A6","2013-08-09","MAM.HARV.2013.08",6,0
"DF9476C91BF54708AD67A2F7356BB5E3","D01","HARV","HARV_006","A4","2013-08-09","MAM.HARV.2013.08",5,0
"652E93EE5BF74B5BB1CCFFC4657A3C0B","D01","HARV","HARV_006","A3","2013-08-09","MAM.HARV.2013.08",6,0
"D96AF0A3922C47989CF94F9238985D88","D01","HARV","HARV_023","H3","2013-08-09","MAM.HARV.2013.08",6,2
"21E164E264EE42178EC5BF07550ED3D8","D01","HARV","HARV_023","J6","2013-08-09","MAM.HARV.2013.08",2,2
"A62DC72EF9FD4DB28B279EAE84B326DD","D01","HARV","HARV_023","J4","2013-08-09","MAM.HARV.2013.08",6,2
"B8ED317FED7C420DA29F3429BC1B04B7","D01","HARV","HARV_023","J9","2013-08-09","MAM.HARV.2013.08",6,2
"BE33D0FCC72C40118F5015068C2184C9","D01","HARV","HARV_023","J7","2013-08-09","MAM.HARV.2013.08",6,2
"B880B2803EC5442F8430F31A62BEC6DC","D01","HARV","HARV_023","J2","2013-08-09","MAM.HARV.2013.08",5,2
"5E652B3FAB8B4E228887D0A2FDBF9F6E","D01","HARV","HARV_006","D9","2013-08-09","MAM.HARV.2013.08",6,0
"D5663FF23F164131A46B514F50CB7B5F","D01","HARV","HARV_006","D1","2013-08-09","MAM.HARV.2013.08",6,0
"5B983B46C4A744D39E43DCDD8351E9C3","D01","HARV","HARV_006","D2","2013-08-09","MAM.HARV.2013.08",5,0
"A3B233F6C08F4BD7A8AB6A12E77A1E9C","D01","HARV","HARV_006","D4","2013-08-09","MAM.HARV.2013.08",6,0
"BCB0C03066A946319A7CE89F79C33F3D","D01","HARV","HARV_006","D6","2013-08-09","MAM.HARV.2013.08",6,0
"FBDA62E1D1A54164886A1D53FBA8FD55","D01","HARV","HARV_006","C8","2013-08-09","MAM.HARV.2013.08",6,0
"40C65CC8129842FDA2B598959419F3FA","D01","HARV","HARV_006","C2","2013-08-09","MAM.HARV.2013.08",6,0
"C87929AB5A2240879A51BD939EB99FC9","D01","HARV","HARV_023","F1","2013-08-09","MAM.HARV.2013.08",6,2
"623B3F3D1212470B887182D544408E9B","D01","HARV","HARV_023","F3","2013-08-09","MAM.HARV.2013.08",6,2
"D73F7DBECAEF4CB9854C1EEF4A766F47","D01","HARV","HARV_023","F5","2013-08-09","MAM.HARV.2013.08",6,2
"AC53211DF89446B0B88877A91C8590A6","D01","HARV","HARV_023","F6","2013-08-09","MAM.HARV.2013.08",5,2
"71A1A687F04C4EDF90C03B32D7B9649B","D01","HARV","HARV_023","H9","2013-08-09","MAM.HARV.2013.08",6,2
"927E1FCC6C9C49E7A9B7F8BA2C1621B9","D01","HARV","HARV_023","I8","2013-08-09","MAM.HARV.2013.08",6,2
"4B2C091955E9451193B1FFE1CA468223","D01","HARV","HARV_023","I6","2013-08-09","MAM.HARV.2013.08",5,2
"FF72CABD40BF4A0B98F16B8D9E6CD176","D01","HARV","HARV_023","I4","2013-08-09","MAM.HARV.2013.08",6,2
"5C96EEB9A32B493D8CF5A170D549DD92","D01","HARV","HARV_023","I2","2013-08-09","MAM.HARV.2013.08",6,2
"A530A928BDE243CA9466D93D47695A4A","D01","HARV","HARV_023","G9","2013-08-09","MAM.HARV.2013.08",6,2
"98BE9BAB77B24398AFD4CB006F18E8D2","D01","HARV","HARV_023","H5","2013-08-09","MAM.HARV.2013.08",6,2
"A2F5B540E9B6465CB7339AA11B9F57C0","D01","HARV","HARV_023","H7","2013-08-09","MAM.HARV.2013.08",6,2
