"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"0B914F7BD73746E885DC4EC23F4A340B","D02","SCBI","SCBI_035","I1","2014-05-30","MAM.SCBI.2014.06",6,0
"E8FE1C9C33F64CFEB8E369467EA819FD","D02","SCBI","SCBI_035","H3","2014-05-30","MAM.SCBI.2014.06",6,0
"855E0680C0F84DECB86B83D4D1683FAA","D02","SCBI","SCBI_035","H4","2014-05-30","MAM.SCBI.2014.06",1,0
"612C0955254947AAB68C1E58ECAC7AFA","D02","SCBI","SCBI_035","H9","2014-05-30","MAM.SCBI.2014.06",6,0
"153FA815547E402388B96F20E425765D","D02","SCBI","SCBI_035","H2","2014-05-30","MAM.SCBI.2014.06",6,0
"DCC82FA8CF02475DB65D3EF1681A471A","D02","SCBI","SCBI_035","H1","2014-05-30","MAM.SCBI.2014.06",6,0
"82B4A9C45E1C4BE3A0AA2D615D6AB8B5","D02","SCBI","SCBI_035","H5","2014-05-30","MAM.SCBI.2014.06",6,0
"9861EBFF3D7D4BE4B628DD87482D955C","D02","SCBI","SCBI_035","H6","2014-05-30","MAM.SCBI.2014.06",1,0
"52F7013F9A10473696FA61D2143D6596","D02","SCBI","SCBI_035","G5","2014-05-30","MAM.SCBI.2014.06",6,0
"4194ACC1C394437BBBADBEFE73EF1926","D02","SCBI","SCBI_035","G6","2014-05-30","MAM.SCBI.2014.06",6,0
"CB6DADA8587D43AB9EDCD1269E07C008","D02","SCBI","SCBI_035","G4","2014-05-30","MAM.SCBI.2014.06",6,0
"1F96A0E2E21547CE8A330C108E36C0C6","D02","SCBI","SCBI_035","G7","2014-05-30","MAM.SCBI.2014.06",6,0
"62C5530B89FD45B6B962FFEA2FC07483","D02","SCBI","SCBI_035","G1","2014-05-30","MAM.SCBI.2014.06",6,0
"5D7621FF543C4F118AEB25C1CF224D5A","D02","SCBI","SCBI_035","G2","2014-05-30","MAM.SCBI.2014.06",6,0
"8C588CB2446C45E090FB88FDF3C8934F","D02","SCBI","SCBI_039","C7","2014-05-30","MAM.SCBI.2014.06",6,0
"07A593D1046C4BC5ADD9C3BDD225D2C0","D02","SCBI","SCBI_035","G3","2014-05-30","MAM.SCBI.2014.06",6,0
"8660AD81E03D452C824C1D5796E62DF4","D02","SCBI","SCBI_039","C5","2014-05-30","MAM.SCBI.2014.06",6,0
"3BD4F5957D40489F905CE3FCC923A528","D02","SCBI","SCBI_039","C4","2014-05-30","MAM.SCBI.2014.06",6,0
"60E9B5EB84B44146B62A600305D8E1F4","D02","SCBI","SCBI_039","C2","2014-05-30","MAM.SCBI.2014.06",6,0
"AE5E408C78E84D8C9A304A15DE254885","D02","SCBI","SCBI_035","G8","2014-05-30","MAM.SCBI.2014.06",6,0
"3BC04F91E1A94A34B5D1CBC4A9A27B41","D02","SCBI","SCBI_035","G9","2014-05-30","MAM.SCBI.2014.06",6,0
"AD68E557EC3547D599A9243078E69B78","D02","SCBI","SCBI_039","C1","2014-05-30","MAM.SCBI.2014.06",6,0
"190C97EABFA043D2BA4C59CE0602605A","D02","SCBI","SCBI_039","B8","2014-05-30","MAM.SCBI.2014.06",6,0
"A2D4F0569A0842F2AA5560BDAE59F30E","D02","SCBI","SCBI_039","B9","2014-05-30","MAM.SCBI.2014.06",6,0
"06F2AA77B96E48B8BA5567905930B2B3","D02","SCBI","SCBI_039","B7","2014-05-30","MAM.SCBI.2014.06",6,0
"2443290E1DA64613AB537D2E2AFA318C","D02","SCBI","SCBI_035","F5","2014-05-30","MAM.SCBI.2014.06",6,0
"C096EE583E534D798486795098D57F63","D02","SCBI","SCBI_035","F4","2014-05-30","MAM.SCBI.2014.06",6,0
"416C9AE88ED2434CBCC70EA3DBD4656E","D02","SCBI","SCBI_035","F3","2014-05-30","MAM.SCBI.2014.06",6,0
"17B019F03CB74E15B9BE6B8370FAAE8A","D02","SCBI","SCBI_035","F1","2014-05-30","MAM.SCBI.2014.06",6,0
"06515D9342D743B89E8F0E77517FB66D","D02","SCBI","SCBI_039","B4","2014-05-30","MAM.SCBI.2014.06",6,0
"E41A8C2D1ABA4D3DBFA4C9AAEFEE34DC","D02","SCBI","SCBI_039","B3","2014-05-30","MAM.SCBI.2014.06",3,0
"48C775170C8540EE9EECA7D0BE1B4E24","D02","SCBI","SCBI_039","B6","2014-05-30","MAM.SCBI.2014.06",6,0
"6A57330D8E2E4DCA9D75FBD4C5D70A3B","D02","SCBI","SCBI_035","F9","2014-05-30","MAM.SCBI.2014.06",6,0
"E065411A3F5748D49641225ABABFAF8A","D02","SCBI","SCBI_035","F7","2014-05-30","MAM.SCBI.2014.06",6,0
"47A5302D3E2B4EC6A5DF13F173FFF7C5","D02","SCBI","SCBI_035","F8","2014-05-30","MAM.SCBI.2014.06",6,0
"C334FCC37A644B978FC9AEA508454082","D02","SCBI","SCBI_039","B2","2014-05-30","MAM.SCBI.2014.06",6,0
"15F2709B7BA04F4589AEDFD0588593E2","D02","SCBI","SCBI_039","A7","2014-05-30","MAM.SCBI.2014.06",6,0
"72884B2C547949988BDAE477F72A14CB","D02","SCBI","SCBI_039","A6","2014-05-30","MAM.SCBI.2014.06",3,0
"CFB554B7266C45DE805B0F31EDEA7FE4","D02","SCBI","SCBI_039","A8","2014-05-30","MAM.SCBI.2014.06",6,0
"3969A312A8A247CE9D77F2A82D020446","D02","SCBI","SCBI_035","E1","2014-05-30","MAM.SCBI.2014.06",6,0
"D71AC7D81F1F431E9D8ED04B9B001288","D02","SCBI","SCBI_035","E3","2014-05-30","MAM.SCBI.2014.06",6,0
"8C1D710C70884AD1A5322D6075E52BBB","D02","SCBI","SCBI_035","E2","2014-05-30","MAM.SCBI.2014.06",6,0
"FA886916B8B343F4BD1F79C0268FBCD2","D02","SCBI","SCBI_035","E4","2014-05-30","MAM.SCBI.2014.06",6,0
"B85B86C9CAC749B693FC3DE9EEF78E1F","D02","SCBI","SCBI_035","E5","2014-05-30","MAM.SCBI.2014.06",6,0
"1A2C3F6D3021448D80E2FC954057239F","D02","SCBI","SCBI_035","E6","2014-05-30","MAM.SCBI.2014.06",1,0
"04AF3C8F1CAD4419976372F0E42FE32B","D02","SCBI","SCBI_039","A1","2014-05-30","MAM.SCBI.2014.06",6,0
"E7648F671832473FBD151E91AAB0CD15","D02","SCBI","SCBI_035","E9","2014-05-30","MAM.SCBI.2014.06",6,0
"F2EBE42B0F87490F88CD80BF644F1BB8","D02","SCBI","SCBI_039","A4","2014-05-30","MAM.SCBI.2014.06",6,0
"942F21A6EBFB45B4B65FFC6FD3143727","D02","SCBI","SCBI_035","E7","2014-05-30","MAM.SCBI.2014.06",6,0
"5AC5010A007C4345AE121EAC95B48F13","D02","SCBI","SCBI_039","A2","2014-05-30","MAM.SCBI.2014.06",6,0
"DF6E8745182344B1AA7E8A55F7461E2F","D02","SCBI","SCBI_039","A5","2014-05-30","MAM.SCBI.2014.06",6,0
"881663D94D0B4AD5AF5CF8B9C56140BF","D02","SCBI","SCBI_039","A3","2014-05-30","MAM.SCBI.2014.06",6,0
"3EDB9A97A7AB46C88BCB90FCF092030E","D02","SCBI","SCBI_008","F8","2014-05-30","MAM.SCBI.2014.06",6,0
"19F086095F3C4FA7AF4554B16504A06E","D02","SCBI","SCBI_008","A9","2014-05-30","MAM.SCBI.2014.06",6,0
"B16A2042EACA46999232CF9D6B5CC1CC","D02","SCBI","SCBI_039","F3","2014-05-30","MAM.SCBI.2014.06",6,0
"BB21300BECDB4DF996EFD9A2B09EEEDA","D02","SCBI","SCBI_039","D8","2014-05-30","MAM.SCBI.2014.06",6,0
"878FF1F8EF5341B7875C9E7BB3E52DA0","D02","SCBI","SCBI_035","F6","2014-05-30","MAM.SCBI.2014.06",6,0
"8C730E8ABD094C6781D31BC99B1FF4ED","D02","SCBI","SCBI_008","A6","2014-05-30","MAM.SCBI.2014.06",5,0
"371F73014410442AACB1567778F7A024","D02","SCBI","SCBI_008","F10","2014-05-30","MAM.SCBI.2014.06",6,0
"AFC67085115A4C21A835B99E82558D7A","D02","SCBI","SCBI_039","E1","2014-05-30","MAM.SCBI.2014.06",6,0
"A73FC8FC990C4AB49C1450970B840576","D02","SCBI","SCBI_039","H4","2014-05-30","MAM.SCBI.2014.06",6,0
"3DD404309BFA445F9842FED73006D8C5","D02","SCBI","SCBI_039","B1","2014-05-30","MAM.SCBI.2014.06",6,0
"F7A0F377497A403197D98A93999DC43F","D02","SCBI","SCBI_035","D4","2014-05-30","MAM.SCBI.2014.06",6,0
"D85E48F4F12B484FAB9BB9D9C411ABB8","D02","SCBI","SCBI_035","D7","2014-05-30","MAM.SCBI.2014.06",6,0
"3544504BAE064A66BF8B742C07B8342F","D02","SCBI","SCBI_035","D1","2014-05-30","MAM.SCBI.2014.06",6,0
"52E0E1E606BB4213A83A79EC0BA26D49","D02","SCBI","SCBI_035","D8","2014-05-30","MAM.SCBI.2014.06",5,0
"D37ABB7F4C4348ED8EE0E10D645FFD95","D02","SCBI","SCBI_035","D6","2014-05-30","MAM.SCBI.2014.06",6,0
"5D6D132B1D3544519420F89D71BC3B3A","D02","SCBI","SCBI_035","D9","2014-05-30","MAM.SCBI.2014.06",6,0
"CAAB6E24BE604FD8A16C475421192DFB","D02","SCBI","SCBI_039","E3","2014-05-30","MAM.SCBI.2014.06",6,0
"5E833701951C4D1D83CCD9C92F065655","D02","SCBI","SCBI_039","J9","2014-05-30","MAM.SCBI.2014.06",6,0
"C7B59FF0662D45FD92D1410A90B7A790","D02","SCBI","SCBI_039","C10","2014-05-30","MAM.SCBI.2014.06",6,0
"DBC9620E13D743ED89DDBD348CB99B30","D02","SCBI","SCBI_035","D2","2014-05-30","MAM.SCBI.2014.06",6,0
"1BEC42C2865744AD8DC3F02263F665A4","D02","SCBI","SCBI_008","E3","2014-05-30","MAM.SCBI.2014.06",6,0
"A4A4E93C77F84137A6AC06B100AD080D","D02","SCBI","SCBI_008","E9","2014-05-30","MAM.SCBI.2014.06",6,0
"A18F427CD1464C059662204977ACEC3D","D02","SCBI","SCBI_008","A1","2014-05-30","MAM.SCBI.2014.06",6,0
"208ABA1514A94AFDA7BC42A5526AC5E8","D02","SCBI","SCBI_035","I6","2014-05-30","MAM.SCBI.2014.06",6,0
"9F70402092EE4D70BAD412558F4D4611","D02","SCBI","SCBI_039","C6","2014-05-30","MAM.SCBI.2014.06",6,0
"6851CB889D32402494AB7C8C397CA559","D02","SCBI","SCBI_035","E8","2014-05-30","MAM.SCBI.2014.06",6,0
"8BE52187499B4195BEA7CF9091703A8C","D02","SCBI","SCBI_008","E4","2014-05-30","MAM.SCBI.2014.06",6,0
"C63D06E273F244F68EDA30F07DFE90F4","D02","SCBI","SCBI_008","B1","2014-05-30","MAM.SCBI.2014.06",5,0
"001131C1916449E9AF2E0BA7796FEEAE","D02","SCBI","SCBI_039","F2","2014-05-30","MAM.SCBI.2014.06",6,0
"F3CD9ED912B54846A3B39C09D9FD3421","D02","SCBI","SCBI_039","J1","2014-05-30","MAM.SCBI.2014.06",6,0
"3AD51DDF5A8D4CC5A1390407B4968933","D02","SCBI","SCBI_035","H7","2014-05-30","MAM.SCBI.2014.06",6,0
"7215E857825544F5B8331B2A09A6B1CF","D02","SCBI","SCBI_035","G10","2014-05-30","MAM.SCBI.2014.06",6,0
"C9EDDAE0B86141A4B2416E22CFE9F2C7","D02","SCBI","SCBI_039","G3","2014-05-30","MAM.SCBI.2014.06",6,0
"325B5024EE9146ECAB11B2C3359C5D1C","D02","SCBI","SCBI_039","I7","2014-05-30","MAM.SCBI.2014.06",6,0
"9FC5297176104E42BA6088F11EB764AD","D02","SCBI","SCBI_008","H9","2014-05-30","MAM.SCBI.2014.06",6,0
"163CA33A7C254255BB28751C99DE17A5","D02","SCBI","SCBI_008","C4","2014-05-30","MAM.SCBI.2014.06",6,0
"91EB61B053684C9E9E8F530A55580F78","D02","SCBI","SCBI_035","H10","2014-05-30","MAM.SCBI.2014.06",6,0
"97094FC422B74D67B48DDC080E55FEE8","D02","SCBI","SCBI_039","F6","2014-05-30","MAM.SCBI.2014.06",6,0
"41515633CD614A73AB21E58EF53C80E8","D02","SCBI","SCBI_039","J7","2014-05-30","MAM.SCBI.2014.06",6,0
"F80DEF22DE9F4EEA846C106CBC66FA1E","D02","SCBI","SCBI_039","H9","2014-05-30","MAM.SCBI.2014.06",6,0
"456E5BF88DE947DAA1025301C5645A12","D02","SCBI","SCBI_035","I7","2014-05-30","MAM.SCBI.2014.06",6,0
"2DBA10F6D15045DDBA78207EDABB7E72","D02","SCBI","SCBI_039","B5","2014-05-30","MAM.SCBI.2014.06",6,0
"0CDFA4CF4CD2431888FFF870586C9CAE","D02","SCBI","SCBI_035","D3","2014-05-30","MAM.SCBI.2014.06",6,0
"54572A51FDD04B35B50D4FC92BEE094F","D02","SCBI","SCBI_039","E2","2014-05-31","MAM.SCBI.2014.06",6,0
"540F859C4C2949E9AB39F01636CB55BB","D02","SCBI","SCBI_035","C4","2014-05-31","MAM.SCBI.2014.06",6,0
"020227D5D0F64456857D236EA5F6E402","D02","SCBI","SCBI_008","I5","2014-05-31","MAM.SCBI.2014.06",6,0
"DA13C2C173E741448B57A765B382CCC0","D02","SCBI","SCBI_008","A2","2014-05-31","MAM.SCBI.2014.06",6,0
"B83A28070E5F455D8C716A373455997B","D02","SCBI","SCBI_008","F2","2014-05-31","MAM.SCBI.2014.06",6,0
"985DD84EC2174A499BCC216D67A0E5F1","D02","SCBI","SCBI_008","G5","2014-05-31","MAM.SCBI.2014.06",6,0
"4F8C609622284164AECE3EAC3B151679","D02","SCBI","SCBI_008","J10","2014-05-31","MAM.SCBI.2014.06",6,0
"1DB57E4E12B5495FB86351E0809436FB","D02","SCBI","SCBI_008","D9","2014-05-31","MAM.SCBI.2014.06",6,0
"126240C32152483982E69B1DDB34CDB6","D02","SCBI","SCBI_039","B6","2014-05-31","MAM.SCBI.2014.06",6,0
"A0739DF7D16644299414D5A94BBC23F3","D02","SCBI","SCBI_039","E3","2014-05-31","MAM.SCBI.2014.06",6,0
"625AA996FF474EC0A46BC60211F7D297","D02","SCBI","SCBI_035","E3","2014-05-31","MAM.SCBI.2014.06",6,0
"AB70C036037F424E8AC95A7CFB70C24B","D02","SCBI","SCBI_039","I10","2014-05-31","MAM.SCBI.2014.06",6,0
"8775CB3327BD4F7084EC3FA14767A9C7","D02","SCBI","SCBI_039","H8","2014-05-31","MAM.SCBI.2014.06",6,0
"AF52B40CA34D4275891B16CBEDCCA306","D02","SCBI","SCBI_039","D8","2014-05-31","MAM.SCBI.2014.06",3,0
"FC63AC1C2F8B4F78B9643CCD0A0EFEB1","D02","SCBI","SCBI_039","G10","2014-05-31","MAM.SCBI.2014.06",6,0
"638D77ECEA484AAFBA4E28545EC886CA","D02","SCBI","SCBI_035","J2","2014-05-31","MAM.SCBI.2014.06",5,0
"6EF8C79D31434EDCB361BF10FE569353","D02","SCBI","SCBI_008","A1","2014-05-31","MAM.SCBI.2014.06",5,0
"1C7761E5FF5341EF85DB3C3896F278CB","D02","SCBI","SCBI_008","H3","2014-05-31","MAM.SCBI.2014.06",6,0
"02647267E8BC438BBF52089F0C79A510","D02","SCBI","SCBI_039","I7","2014-05-31","MAM.SCBI.2014.06",6,0
"7688A7C269564B68B8D9005BCA5EF7D5","D02","SCBI","SCBI_008","E4","2014-05-31","MAM.SCBI.2014.06",6,0
"F87FD61D97FF471D96537AA104754CF3","D02","SCBI","SCBI_008","E3","2014-05-31","MAM.SCBI.2014.06",6,0
"880F487E2EF4490FBED4005697C3789B","D02","SCBI","SCBI_008","E2","2014-05-31","MAM.SCBI.2014.06",6,0
"AC81D2F330CA4AD393131325D48ADFF1","D02","SCBI","SCBI_039","J6","2014-05-31","MAM.SCBI.2014.06",6,0
"B82574A95E7A49C0A973D27BB041BA64","D02","SCBI","SCBI_039","G7","2014-05-31","MAM.SCBI.2014.06",6,0
"2426976A6B6843B7903D4B05D392BA90","D02","SCBI","SCBI_039","D1","2014-05-31","MAM.SCBI.2014.06",6,0
"4E2831F0043E4BD2B1952787228D76F8","D02","SCBI","SCBI_035","F2","2014-05-31","MAM.SCBI.2014.06",6,0
"A0E6AB785FC4469E8557EBF29FF8C944","D02","SCBI","SCBI_035","J7","2014-05-31","MAM.SCBI.2014.06",6,0
"8779FFB600A44891ADE09E6AA8D8C602","D02","SCBI","SCBI_008","H7","2014-05-31","MAM.SCBI.2014.06",6,0
"9FA36DE94C804B65951B1B1C72934A04","D02","SCBI","SCBI_039","D4","2014-05-31","MAM.SCBI.2014.06",6,0
"FF53DBB083274075B564A317A1EE7F27","D02","SCBI","SCBI_035","E4","2014-05-31","MAM.SCBI.2014.06",6,0
"AB46C1DC4C1C4AC98A0CFFFCF3EA323B","D02","SCBI","SCBI_035","J1","2014-05-31","MAM.SCBI.2014.06",6,0
"3B35A45401C948FFA218AD6DFD84E26A","D02","SCBI","SCBI_035","G4","2014-05-31","MAM.SCBI.2014.06",5,0
"C469371445424BE48D5A15B0A2ECFC29","D02","SCBI","SCBI_008","B6","2014-05-31","MAM.SCBI.2014.06",6,0
"636F4E986A284E4A8BD2995A130C7F56","D02","SCBI","SCBI_008","F4","2014-05-31","MAM.SCBI.2014.06",6,0
"20BCC4DE53554F1BBE6AEB2F59CC6FE2","D02","SCBI","SCBI_008","F3","2014-05-31","MAM.SCBI.2014.06",6,0
"6F179A3279144317B1FCD75F9D764D23","D02","SCBI","SCBI_008","F1","2014-05-31","MAM.SCBI.2014.06",6,0
"6B35B61F50DC49E785B29A3BF51573F6","D02","SCBI","SCBI_008","F6","2014-05-31","MAM.SCBI.2014.06",6,0
"372B3F63B71A4242A78E83483E77B07C","D02","SCBI","SCBI_039","A10","2014-05-31","MAM.SCBI.2014.06",6,0
"EA80B1D962E14DDB82DA8AFEB6068DEB","D02","SCBI","SCBI_039","E10","2014-05-31","MAM.SCBI.2014.06",6,0
"C52695E8DAE741D2BF619879D15D6EA4","D02","SCBI","SCBI_008","E8","2014-05-31","MAM.SCBI.2014.06",6,0
"810D9517F9F340ADBDF96B51F83B53F9","D02","SCBI","SCBI_008","E7","2014-05-31","MAM.SCBI.2014.06",6,0
"315FD5D8B7EC4D68A11782911F00C0BD","D02","SCBI","SCBI_008","E1","2014-05-31","MAM.SCBI.2014.06",6,0
"641E408E93F84DC5BFBD2DD02DAB22B5","D02","SCBI","SCBI_008","E6","2014-05-31","MAM.SCBI.2014.06",6,0
"F27BF1D716074D71B6A38A76752146F1","D02","SCBI","SCBI_008","E5","2014-05-31","MAM.SCBI.2014.06",6,0
"3D84B91392C64B5A9B7851F6FFBD82A6","D02","SCBI","SCBI_008","A10","2014-05-31","MAM.SCBI.2014.06",6,0
"7C51D27CC4F34813B31552762F53CA6E","D02","SCBI","SCBI_008","F8","2014-05-31","MAM.SCBI.2014.06",6,0
"A8C7DF9799414132A9292DC74C921F8F","D02","SCBI","SCBI_008","F7","2014-05-31","MAM.SCBI.2014.06",6,0
"0DC102B021D34A9D856FF603C609E224","D02","SCBI","SCBI_008","F9","2014-05-31","MAM.SCBI.2014.06",6,0
"0F3E12CC3F204E079751942B654C011F","D02","SCBI","SCBI_039","B10","2014-05-31","MAM.SCBI.2014.06",6,0
"930F289F97C54C38BDDA3A8B7E40147F","D02","SCBI","SCBI_039","C7","2014-05-31","MAM.SCBI.2014.06",6,0
"AE288993F12441F18B66898508A2610D","D02","SCBI","SCBI_035","F3","2014-05-31","MAM.SCBI.2014.06",6,0
"BCAEA7D3624448C4867A18C8D7F8F460","D02","SCBI","SCBI_035","B7","2014-05-31","MAM.SCBI.2014.06",6,0
"BDD258A3B79B40D6832A474D8BB19D23","D02","SCBI","SCBI_008","C4","2014-05-31","MAM.SCBI.2014.06",6,0
"C4DF99A0F46C4589A99E345D6CA9031C","D02","SCBI","SCBI_039","D10","2014-05-31","MAM.SCBI.2014.06",6,0
"9CEF31A01203472A9A176A8ABCF2F834","D02","SCBI","SCBI_039","C8","2014-05-31","MAM.SCBI.2014.06",6,0
"BAFD2E6B373045AA88549A01E30929F9","D02","SCBI","SCBI_035","B1","2014-05-31","MAM.SCBI.2014.06",6,0
"9876D12CB8944611B7FDE33F6AC297C8","D02","SCBI","SCBI_035","F6","2014-05-31","MAM.SCBI.2014.06",6,0
"020057DCF8A9476689702D3DA8323A72","D02","SCBI","SCBI_008","I1","2014-05-31","MAM.SCBI.2014.06",6,0
"0A94FD11FDBD40CDB2E31DCE4FE6B0E7","D02","SCBI","SCBI_008","H6","2014-05-31","MAM.SCBI.2014.06",6,0
"D7AA9F89FEC347C380F923AFD084E9AA","D02","SCBI","SCBI_008","H5","2014-05-31","MAM.SCBI.2014.06",6,0
"71FD06A77B784067AF7369B6DC26A012","D02","SCBI","SCBI_008","H2","2014-05-31","MAM.SCBI.2014.06",5,0
"7A4B022CBD874752947C6D6D1B7B0E6A","D02","SCBI","SCBI_008","H8","2014-05-31","MAM.SCBI.2014.06",6,0
"5A0A24E720BF41A185A4867CA559C0AC","D02","SCBI","SCBI_008","H1","2014-05-31","MAM.SCBI.2014.06",6,0
"412096E461D64E90A4C8284D28481982","D02","SCBI","SCBI_008","H4","2014-05-31","MAM.SCBI.2014.06",6,0
"49AB0E64C8884049AAB4E8647B829749","D02","SCBI","SCBI_008","G9","2014-05-31","MAM.SCBI.2014.06",6,0
"0A252B72EC934B73B835FD6DC8753F68","D02","SCBI","SCBI_008","G6","2014-05-31","MAM.SCBI.2014.06",6,0
"3BF3FF74976041D198436CBA38BF1390","D02","SCBI","SCBI_008","G4","2014-05-31","MAM.SCBI.2014.06",6,0
"023C6E97111240078AAD7BE82BE5238A","D02","SCBI","SCBI_008","G2","2014-05-31","MAM.SCBI.2014.06",6,0
"F698B3CDB92A4C7FB8083A6EFEF98D4C","D02","SCBI","SCBI_008","G3","2014-05-31","MAM.SCBI.2014.06",3,0
"6E7F99AE5A254F0FA264E2D4189F2742","D02","SCBI","SCBI_008","G1","2014-05-31","MAM.SCBI.2014.06",6,0
"187D589E67B74646BB2D53031448FB46","D02","SCBI","SCBI_008","B2","2014-05-31","MAM.SCBI.2014.06",6,0
"82AA43758FF049A985C443AB64839F7A","D02","SCBI","SCBI_008","B3","2014-05-31","MAM.SCBI.2014.06",6,0
"3C260431C8614A628AA7534AA166A4E0","D02","SCBI","SCBI_008","B4","2014-05-31","MAM.SCBI.2014.06",6,0
"009394C9F3A5422E8FA1EBE10FAE076F","D02","SCBI","SCBI_008","B5","2014-05-31","MAM.SCBI.2014.06",6,0
"B53F5CF5AA894351A2B9D8D5D3599860","D02","SCBI","SCBI_008","B9","2014-05-31","MAM.SCBI.2014.06",6,0
"BB63E528238B4AB488E32C1BDF3CC966","D02","SCBI","SCBI_008","H10","2014-05-31","MAM.SCBI.2014.06",6,0
"00FEBC3A226B4C788DC8042A9AD713CA","D02","SCBI","SCBI_008","A4","2014-05-31","MAM.SCBI.2014.06",5,0
"AF9515C6736F4DEE835FE8484B0E1CDF","D02","SCBI","SCBI_008","A5","2014-05-31","MAM.SCBI.2014.06",6,0
"F2FE75F875994A3EBF62BE5C1714DE71","D02","SCBI","SCBI_008","A3","2014-05-31","MAM.SCBI.2014.06",6,0
"63996D144BB545C79E8361DA9EE2CC0E","D02","SCBI","SCBI_008","A8","2014-05-31","MAM.SCBI.2014.06",6,0
"C2C332D8B51942D88A7CA52553BFEE28","D02","SCBI","SCBI_008","A9","2014-05-31","MAM.SCBI.2014.06",6,0
"52AC8D3897894464A807A78C2C846E88","D02","SCBI","SCBI_008","A6","2014-05-31","MAM.SCBI.2014.06",5,0
"9257CE6CFDBC4B85B936131403D20283","D02","SCBI","SCBI_008","A7","2014-05-31","MAM.SCBI.2014.06",6,0
"5BE9D6BEDA0B45E7A1CA8E449D18D9E2","D02","SCBI","SCBI_008","D7","2014-05-31","MAM.SCBI.2014.06",5,0
"77369D079FFE4FC5BDF4749027690C4C","D02","SCBI","SCBI_008","D8","2014-05-31","MAM.SCBI.2014.06",6,0
"A83B698A17C64437A41E9FFAA31F205F","D02","SCBI","SCBI_039","B7","2014-05-31","MAM.SCBI.2014.06",6,0
"78BF357916A24131AAC83DF93C34A1C5","D02","SCBI","SCBI_035","D5","2014-05-31","MAM.SCBI.2014.06",6,0
"76B66248439D476899F1EFD2A2A4D138","D02","SCBI","SCBI_008","I9","2014-05-31","MAM.SCBI.2014.06",6,0
"BDEBC02A7C7A48ECA7314E1BFD1BAF16","D02","SCBI","SCBI_008","C2","2014-05-31","MAM.SCBI.2014.06",6,0
"93E9F7A2B0554D448F045B31062E9B97","D02","SCBI","SCBI_008","C3","2014-05-31","MAM.SCBI.2014.06",6,0
"888FE21B56D64903A1E784CD199E204A","D02","SCBI","SCBI_008","C7","2014-05-31","MAM.SCBI.2014.06",6,0
"1D4731BC17504A6DA63E797AE4737A73","D02","SCBI","SCBI_008","C9","2014-05-31","MAM.SCBI.2014.06",6,0
"823C0F4275B349ABB07F7D16C643B667","D02","SCBI","SCBI_008","C8","2014-05-31","MAM.SCBI.2014.06",6,0
"E8EE898DA1324665966476F69C01FE23","D02","SCBI","SCBI_008","C6","2014-05-31","MAM.SCBI.2014.06",6,0
"201F9C969A1144ADBF308F9D5C3DD2D7","D02","SCBI","SCBI_008","C5","2014-05-31","MAM.SCBI.2014.06",6,0
"ECE5DC8C1CDC4D18A3B40A20FED0F576","D02","SCBI","SCBI_008","B1","2014-05-31","MAM.SCBI.2014.06",6,0
"107781687ABD4B469FA1E08F5DA4008F","D02","SCBI","SCBI_035","A6","2014-05-31","MAM.SCBI.2014.06",6,0
"B40159A570394ABABB67198AB90167CF","D02","SCBI","SCBI_035","A5","2014-05-31","MAM.SCBI.2014.06",6,0
"1D7D7DE6BC5747E88FF98EBBF1B407C7","D02","SCBI","SCBI_035","A8","2014-05-31","MAM.SCBI.2014.06",6,0
"4D656C28E4C54D2DBC7AD12B2B894B8D","D02","SCBI","SCBI_035","A7","2014-05-31","MAM.SCBI.2014.06",6,0
"12FA9E77435D43FEAE60E4E8D8C76A1F","D02","SCBI","SCBI_035","A9","2014-05-31","MAM.SCBI.2014.06",6,0
"5167C1FBBD0A48D49E138C4F06CAE85E","D02","SCBI","SCBI_039","C10","2014-05-31","MAM.SCBI.2014.06",6,0
"D6277D747C1A441F9A239921BF4B532D","D02","SCBI","SCBI_008","D1","2014-05-31","MAM.SCBI.2014.06",1,0
"5D185F7BBB494459BF2CC3518C255EFC","D02","SCBI","SCBI_008","D2","2014-05-31","MAM.SCBI.2014.06",6,0
"5C8544C6F61D47D3BC1DB01ABFF4989C","D02","SCBI","SCBI_008","D3","2014-05-31","MAM.SCBI.2014.06",6,0
"815E27E5122643E7A39E323DA6846DF6","D02","SCBI","SCBI_008","D4","2014-05-31","MAM.SCBI.2014.06",6,0
"5BAF79271FCF49FC9A92C7AE3CA09AB4","D02","SCBI","SCBI_008","D6","2014-05-31","MAM.SCBI.2014.06",6,0
"C9310BE0911D467B9A0C12CDD1FFD031","D02","SCBI","SCBI_008","D5","2014-05-31","MAM.SCBI.2014.06",6,0
"13725F4FCA6F492589696276F52AD06D","D02","SCBI","SCBI_008","J4","2014-05-31","MAM.SCBI.2014.06",6,0
"3AD8D91BED1E498CAE2FE47B8EE72971","D02","SCBI","SCBI_008","J7","2014-05-31","MAM.SCBI.2014.06",6,0
"B71C3F9C19BB4551A9DA8EA5C5C6E33F","D02","SCBI","SCBI_008","J8","2014-05-31","MAM.SCBI.2014.06",6,0
"FBFB469AE1E54035919BB60DB82724E7","D02","SCBI","SCBI_008","I4","2014-05-31","MAM.SCBI.2014.06",6,0
"C56B3757CA1A4451BB1C7409DC6EC678","D02","SCBI","SCBI_008","I7","2014-05-31","MAM.SCBI.2014.06",6,0
